timestamp_et	close	running_vwap	volume
2026-04-16T10:51:00-04:00	35.6600	36.7487	5270
2026-04-16T10:52:00-04:00	35.6500	36.7450	4165
2026-04-16T10:53:00-04:00	35.7050	36.7368	10229
2026-04-16T10:54:00-04:00	35.5000	36.7326	4716
2026-04-16T10:55:00-04:00	35.4950	36.7219	11751
2026-04-16T10:56:00-04:00	35.4500	36.7176	4506
2026-04-16T10:57:00-04:00	35.3600	36.7122	5393
2026-04-16T10:58:00-04:00	35.4650	36.7030	9492
2026-04-16T10:59:00-04:00	35.4450	36.6970	6636
2026-04-16T11:00:00-04:00	35.2400	36.6684	27153
2026-04-16T11:01:00-04:00	35.2800	36.6619	6244
2026-04-16T11:02:00-04:00	35.2500	36.6583	3472
2026-04-16T11:03:00-04:00	35.1700	36.6532	4808
2026-04-16T11:04:00-04:00	35.2000	36.6469	6143
2026-04-16T11:05:00-04:00	35.1500	36.6405	5973
2026-04-16T11:06:00-04:00	35.3300	36.6357	4949
2026-04-16T11:07:00-04:00	35.3300	36.6258	10540
2026-04-16T11:08:00-04:00	35.3827	36.6169	10278
2026-04-16T11:09:00-04:00	35.3650	36.6102	7753
2026-04-16T11:10:00-04:00	35.4236	36.6075	3170
2026-04-16T11:11:00-04:00	35.7400	36.5999	11565
2026-04-16T11:12:00-04:00	35.9800	36.5933	14215
2026-04-16T11:13:00-04:00	35.9400	36.5899	7506
2026-04-16T11:14:00-04:00	36.0199	36.5876	5301
2026-04-16T11:15:00-04:00	36.2399	36.5849	8838
2026-04-16T11:16:00-04:00	36.0300	36.5825	6600
2026-04-16T11:17:00-04:00	35.8650	36.5792	7307
2026-04-16T11:18:00-04:00	35.9660	36.5784	1805
2026-04-16T11:19:00-04:00	35.9000	36.5745	8949
2026-04-16T11:20:00-04:00	35.9800	36.5708	9111
2026-04-16T11:21:00-04:00	35.9200	36.5707	384
2026-04-16T11:22:00-04:00	35.9200	36.5691	3538
2026-04-16T11:23:00-04:00	35.9800	36.5666	6561
2026-04-16T11:24:00-04:00	35.8900	36.5637	6968
2026-04-16T11:25:00-04:00	35.9960	36.5592	11895
2026-04-16T11:26:00-04:00	36.0800	36.5584	2849
2026-04-16T11:27:00-04:00	36.2750	36.5571	5737
2026-04-16T11:28:00-04:00	36.2750	36.5570	1062
2026-04-16T11:29:00-04:00	36.2625	36.5557	6914
2026-04-16T11:30:00-04:00	36.2896	36.5549	3897
2026-04-16T11:31:00-04:00	36.4250	36.5542	7962
2026-04-16T11:32:00-04:00	36.5398	36.5538	9968
2026-04-16T11:33:00-04:00	36.4001	36.5533	7552
2026-04-16T11:34:00-04:00	36.2350	36.5517	10673
2026-04-16T11:35:00-04:00	36.4568	36.5509	8784
2026-04-16T11:36:00-04:00	36.7000	36.5511	6268
2026-04-16T11:37:00-04:00	36.9200	36.5548	24585
2026-04-16T11:38:00-04:00	36.8879	36.5563	7482
2026-04-16T11:39:00-04:00	36.8200	36.5577	8459
2026-04-16T11:40:00-04:00	36.6700	36.5585	7475
2026-04-16T11:41:00-04:00	36.7350	36.5595	8778
2026-04-16T11:42:00-04:00	36.6600	36.5600	6068
2026-04-16T11:43:00-04:00	36.6850	36.5602	2685
2026-04-16T11:44:00-04:00	37.0700	36.5629	11854
2026-04-16T11:45:00-04:00	37.0861	36.5693	19732
2026-04-16T11:46:00-04:00	37.3950	36.5745	11948
2026-04-16T11:47:00-04:00	37.5900	36.5864	21371
2026-04-16T11:48:00-04:00	37.3754	36.5915	10220
2026-04-16T11:49:00-04:00	37.3690	36.5949	7636
2026-04-16T11:50:00-04:00	37.3400	36.5993	10619
2026-04-16T11:51:00-04:00	37.2200	36.6032	10383
2026-04-16T11:52:00-04:00	37.2100	36.6043	3172
2026-04-16T11:53:00-04:00	37.1600	36.6045	685
2026-04-16T11:54:00-04:00	37.1272	36.6049	1142
2026-04-16T11:55:00-04:00	37.1600	36.6054	1874
2026-04-16T11:56:00-04:00	36.9699	36.6086	14419
2026-04-16T11:57:00-04:00	36.9200	36.6093	3870
2026-04-16T11:58:00-04:00	36.9700	36.6095	1349
2026-04-16T11:59:00-04:00	37.0050	36.6103	3303
2026-04-16T12:00:00-04:00	37.0000	36.6105	932
2026-04-16T12:01:00-04:00	37.0000	36.6116	5115
2026-04-16T12:02:00-04:00	36.9700	36.6117	688
2026-04-16T12:03:00-04:00	36.9700	36.6121	2056
2026-04-16T12:04:00-04:00	36.9350	36.6124	1591
2026-04-16T12:05:00-04:00	36.9250	36.6130	3550
2026-04-16T12:06:00-04:00	36.9700	36.6157	13809
2026-04-16T12:07:00-04:00	36.9201	36.6162	2534
2026-04-16T12:08:00-04:00	36.7400	36.6172	9686
2026-04-16T12:09:00-04:00	36.8300	36.6176	4061
2026-04-16T12:10:00-04:00	37.0450	36.6185	4860
2026-04-16T12:11:00-04:00	37.0874	36.6191	2599
2026-04-16T12:12:00-04:00	37.0950	36.6202	4167
2026-04-16T12:13:00-04:00	36.9750	36.6203	535
2026-04-16T12:14:00-04:00	37.1100	36.6215	5513
2026-04-16T12:15:00-04:00	37.2350	36.6243	8561
2026-04-16T12:16:00-04:00	37.3100	36.6273	7886
2026-04-16T12:17:00-04:00	37.3250	36.6280	1999
2026-04-16T12:18:00-04:00	37.3850	36.6303	5736
2026-04-16T12:19:00-04:00	37.3400	36.6323	5428
2026-04-16T12:20:00-04:00	37.4080	36.6333	2332
2026-04-16T12:21:00-04:00	37.2562	36.6351	5296
2026-04-16T12:22:00-04:00	37.2250	36.6409	18526
2026-04-16T12:23:00-04:00	37.1100	36.6423	5121
2026-04-16T12:24:00-04:00	37.1100	36.6433	4075
2026-04-16T12:25:00-04:00	37.1200	36.6447	5766
2026-04-16T12:26:00-04:00	37.1050	36.6456	3742
2026-04-16T12:27:00-04:00	37.1010	36.6460	1781
2026-04-16T12:28:00-04:00	37.1100	36.6462	652
2026-04-16T12:29:00-04:00	36.9200	36.6491	17610
2026-04-16T12:30:00-04:00	36.9100	36.6496	3518
2026-04-16T12:31:00-04:00	36.7300	36.6500	7468
2026-04-16T12:32:00-04:00	36.8600	36.6503	2882
2026-04-16T12:33:00-04:00	36.4600	36.6495	20821
2026-04-16T12:34:00-04:00	36.4800	36.6490	5021
2026-04-16T12:35:00-04:00	36.5200	36.6488	1860
2026-04-16T12:36:00-04:00	36.5000	36.6487	1502
2026-04-16T12:37:00-04:00	36.6350	36.6485	9880
2026-04-16T12:38:00-04:00	36.8000	36.6486	2122
2026-04-16T12:39:00-04:00	36.8009	36.6491	5664
2026-04-16T12:40:00-04:00	36.8700	36.6494	3283
2026-04-16T12:41:00-04:00	36.7900	36.6498	4680
2026-04-16T12:42:00-04:00	36.6201	36.6498	2105
2026-04-16T12:43:00-04:00	36.6201	36.6498	1629
2026-04-16T12:44:00-04:00	36.7900	36.6499	2801
2026-04-16T12:45:00-04:00	36.7600	36.6500	1029
2026-04-16T12:46:00-04:00	36.6200	36.6501	12283
2026-04-16T12:47:00-04:00	36.6850	36.6501	947
2026-04-16T12:48:00-04:00	36.5650	36.6499	14190
2026-04-16T12:49:00-04:00	36.4900	36.6497	3513
2026-04-16T12:50:00-04:00	36.6100	36.6497	1343
2026-04-16T12:51:00-04:00	36.6100	36.6495	5045
2026-04-16T12:52:00-04:00	36.7200	36.6495	2148
2026-04-16T12:53:00-04:00	36.6550	36.6495	1355
2026-04-16T12:54:00-04:00	36.6500	36.6495	5117
2026-04-16T12:55:00-04:00	36.6700	36.6495	524
2026-04-16T12:56:00-04:00	36.7000	36.6495	316
2026-04-16T12:57:00-04:00	36.7180	36.6497	6402
2026-04-16T12:58:00-04:00	36.7200	36.6497	2091
2026-04-16T12:59:00-04:00	36.6400	36.6497	2591
2026-04-16T13:00:00-04:00	36.6113	36.6497	1088
2026-04-16T13:01:00-04:00	36.6600	36.6497	1422
2026-04-16T13:02:00-04:00	36.5300	36.6496	3128
2026-04-16T13:03:00-04:00	36.4950	36.6491	5299
2026-04-16T13:04:00-04:00	36.4400	36.6491	784
2026-04-16T13:05:00-04:00	36.4450	36.6490	1133
2026-04-16T13:06:00-04:00	36.4300	36.6485	3699
2026-04-16T13:07:00-04:00	36.4500	36.6485	633
2026-04-16T13:08:00-04:00	36.4500	36.6484	567
2026-04-16T13:09:00-04:00	36.4500	36.6483	1191
2026-04-16T13:10:00-04:00	36.4450	36.6474	11008
2026-04-16T13:11:00-04:00	36.4500	36.6472	1779
2026-04-16T13:12:00-04:00	36.4650	36.6472	380
2026-04-16T13:13:00-04:00	36.4650	36.6472	352
2026-04-16T13:14:00-04:00	36.3200	36.6458	9642
2026-04-16T13:15:00-04:00	36.2300	36.6444	7649
2026-04-16T13:16:00-04:00	36.2577	36.6442	1303
2026-04-16T13:17:00-04:00	36.2050	36.6431	5668
2026-04-16T13:18:00-04:00	36.1000	36.6430	616
2026-04-16T13:19:00-04:00	36.1418	36.6418	4711
2026-04-16T13:20:00-04:00	36.2513	36.6405	6068
2026-04-16T13:21:00-04:00	36.1540	36.6403	729
2026-04-16T13:22:00-04:00	36.2100	36.6395	3867
2026-04-16T13:23:00-04:00	36.2700	36.6393	1384
2026-04-16T13:24:00-04:00	36.4800	36.6391	2246
2026-04-16T13:25:00-04:00	36.5000	36.6388	3506
2026-04-16T13:26:00-04:00	36.5000	36.6388	351
2026-04-16T13:27:00-04:00	36.4500	36.6387	1041
2026-04-16T13:28:00-04:00	36.5100	36.6387	900
2026-04-16T13:29:00-04:00	36.5050	36.6386	1740
2026-04-16T13:30:00-04:00	36.5100	36.6385	908
2026-04-16T13:31:00-04:00	36.5000	36.6385	716
2026-04-16T13:32:00-04:00	36.6250	36.6384	4967
2026-04-16T13:33:00-04:00	36.6100	36.6382	15518
2026-04-16T13:34:00-04:00	36.5800	36.6379	18343
2026-04-16T13:35:00-04:00	36.5850	36.6377	7370
2026-04-16T13:36:00-04:00	36.4950	36.6373	5406
2026-04-16T13:37:00-04:00	36.5600	36.6371	5101
2026-04-16T13:38:00-04:00	36.5600	36.6371	1439
2026-04-16T13:39:00-04:00	36.5720	36.6370	3131
2026-04-16T13:40:00-04:00	36.6000	36.6369	644
2026-04-16T13:41:00-04:00	36.6700	36.6370	3835
2026-04-16T13:42:00-04:00	36.6400	36.6370	5422
2026-04-16T13:43:00-04:00	36.6500	36.6370	251
2026-04-16T13:44:00-04:00	36.7600	36.6371	2870
2026-04-16T13:45:00-04:00	36.9000	36.6377	6223
2026-04-16T13:46:00-04:00	37.0100	36.6386	6021
2026-04-16T13:47:00-04:00	37.0100	36.6387	842
2026-04-16T13:48:00-04:00	37.1170	36.6392	2403
2026-04-16T13:49:00-04:00	37.1500	36.6398	2957
2026-04-16T13:50:00-04:00	37.1600	36.6405	3459
2026-04-16T13:51:00-04:00	37.3100	36.6418	4599
2026-04-16T13:52:00-04:00	37.1501	36.6432	5413
2026-04-16T13:53:00-04:00	37.2200	36.6436	1819
2026-04-16T13:54:00-04:00	37.2600	36.6465	10924
2026-04-16T13:55:00-04:00	37.3000	36.6469	1289
2026-04-16T13:56:00-04:00	37.3500	36.6473	1272
2026-04-16T13:57:00-04:00	37.2654	36.6486	4880
2026-04-16T13:58:00-04:00	37.3100	36.6489	749
2026-04-16T13:59:00-04:00	37.3150	36.6492	1278
2026-04-16T14:00:00-04:00	37.5000	36.6508	4500
2026-04-16T14:01:00-04:00	37.5450	36.6538	8268
2026-04-16T14:02:00-04:00	37.5400	36.6550	3137
2026-04-16T14:03:00-04:00	37.5000	36.6566	4265
2026-04-16T14:04:00-04:00	37.4800	36.6577	3167
2026-04-16T14:05:00-04:00	37.4600	36.6588	3177
2026-04-16T14:06:00-04:00	37.5200	36.6600	3420
2026-04-16T14:07:00-04:00	37.5000	36.6603	898
2026-04-16T14:08:00-04:00	37.4600	36.6609	1524
2026-04-16T14:09:00-04:00	37.4800	36.6610	513
2026-04-16T14:10:00-04:00	37.4600	36.6633	6528
2026-04-16T14:11:00-04:00	37.5000	36.6656	6519
2026-04-16T14:12:00-04:00	37.5500	36.6662	1726
2026-04-16T14:13:00-04:00	37.5300	36.6669	1746
2026-04-16T14:14:00-04:00	37.6400	36.6715	11703
2026-04-16T14:15:00-04:00	37.7300	36.6759	9797
2026-04-16T14:16:00-04:00	37.8300	36.6813	11915
2026-04-16T14:17:00-04:00	37.8900	36.6824	2205
2026-04-16T14:18:00-04:00	37.9100	36.6849	4947
2026-04-16T14:19:00-04:00	37.9750	36.6868	3588
2026-04-16T14:20:00-04:00	37.9200	36.6895	5179
2026-04-16T14:21:00-04:00	37.9400	36.6899	892
2026-04-16T14:22:00-04:00	37.9500	36.6907	1577
2026-04-16T14:23:00-04:00	37.9500	36.6932	4855
2026-04-16T14:24:00-04:00	37.9100	36.6943	2090
2026-04-16T14:25:00-04:00	37.9000	36.6970	5487
2026-04-16T14:26:00-04:00	37.8500	36.6999	5995
2026-04-16T14:27:00-04:00	37.8200	36.7061	13395
2026-04-16T14:28:00-04:00	37.7950	36.7078	3785
2026-04-16T14:29:00-04:00	37.7950	36.7089	2395
2026-04-16T14:30:00-04:00	37.6300	36.7166	19731
2026-04-16T14:31:00-04:00	37.6301	36.7173	2027
2026-04-16T14:32:00-04:00	37.7400	36.7195	5360
2026-04-16T14:33:00-04:00	37.7050	36.7204	2411
2026-04-16T14:34:00-04:00	37.7200	36.7206	398
2026-04-16T14:35:00-04:00	37.3850	36.7229	7683
2026-04-16T14:36:00-04:00	37.3800	36.7236	2757
2026-04-16T14:37:00-04:00	37.3550	36.7260	10245
2026-04-16T14:38:00-04:00	37.3450	36.7268	2994
2026-04-16T14:39:00-04:00	37.3350	36.7272	1381
2026-04-16T14:40:00-04:00	37.4600	36.7285	4984
2026-04-16T14:41:00-04:00	37.4900	36.7297	3795
2026-04-16T14:42:00-04:00	37.4050	36.7310	4487
2026-04-16T14:43:00-04:00	37.3800	36.7315	1915
2026-04-16T14:44:00-04:00	37.3900	36.7319	1647
2026-04-16T14:45:00-04:00	37.4650	36.7344	8764
2026-04-16T14:46:00-04:00	37.6400	36.7365	6153
2026-04-16T14:47:00-04:00	37.6800	36.7366	343
2026-04-16T14:48:00-04:00	37.6900	36.7368	520
2026-04-16T14:49:00-04:00	37.7750	36.7391	5571
2026-04-16T14:50:00-04:00	37.8200	36.7393	540
2026-04-16T14:51:00-04:00	37.7320	36.7409	4043
2026-04-16T14:52:00-04:00	37.7515	36.7417	2113
2026-04-16T14:53:00-04:00	37.7225	36.7433	4127
2026-04-16T14:54:00-04:00	37.7500	36.7438	1404
2026-04-16T14:55:00-04:00	37.7800	36.7444	1372
2026-04-16T14:56:00-04:00	37.7350	36.7452	2229
2026-04-16T14:57:00-04:00	37.7000	36.7461	2203
2026-04-16T14:58:00-04:00	37.7020	36.7466	1318
2026-04-16T14:59:00-04:00	37.7050	36.7468	596
2026-04-16T15:00:00-04:00	37.6250	36.7512	12494
2026-04-16T15:01:00-04:00	37.4000	36.7623	42063
2026-04-16T15:02:00-04:00	37.2600	36.7663	18953
2026-04-16T15:03:00-04:00	37.2791	36.7665	1330
2026-04-16T15:04:00-04:00	37.0900	36.7680	11061
2026-04-16T15:05:00-04:00	37.2100	36.7705	16527
2026-04-16T15:06:00-04:00	37.2100	36.7715	5484
2026-04-16T15:07:00-04:00	37.2600	36.7724	4951
2026-04-16T15:08:00-04:00	37.2400	36.7725	554
2026-04-16T15:09:00-04:00	37.2400	36.7725	534
2026-04-16T15:10:00-04:00	37.2569	36.7733	4319
2026-04-16T15:11:00-04:00	37.2350	36.7746	7145
2026-04-16T15:12:00-04:00	37.1800	36.7751	2960
2026-04-16T15:13:00-04:00	37.1800	36.7752	1173
2026-04-16T15:14:00-04:00	37.2200	36.7757	2908
2026-04-16T15:15:00-04:00	37.4200	36.7773	7627
2026-04-16T15:16:00-04:00	37.4650	36.7776	1056
2026-04-16T15:17:00-04:00	37.6100	36.7782	1949
2026-04-16T15:18:00-04:00	37.7300	36.7811	8772
2026-04-16T15:19:00-04:00	37.6900	36.7829	5236
2026-04-16T15:20:00-04:00	37.7200	36.7836	1858
2026-04-16T15:21:00-04:00	37.7100	36.7839	920
2026-04-16T15:22:00-04:00	37.5550	36.7866	9048
2026-04-16T15:23:00-04:00	37.6700	36.7871	1585
2026-04-16T15:24:00-04:00	37.6500	36.7874	1015
2026-04-16T15:25:00-04:00	37.6600	36.7880	1783
2026-04-16T15:26:00-04:00	37.6900	36.7887	2187
2026-04-16T15:27:00-04:00	37.7100	36.7902	4529
2026-04-16T15:28:00-04:00	37.7400	36.7937	10553
2026-04-16T15:29:00-04:00	37.7600	36.7941	1002
2026-04-16T15:30:00-04:00	37.9000	36.7972	8255
2026-04-16T15:31:00-04:00	37.8001	36.8014	11576
2026-04-16T15:32:00-04:00	37.7300	36.8033	5620
2026-04-16T15:33:00-04:00	37.7400	36.8049	4679
2026-04-16T15:34:00-04:00	37.7050	36.8058	2776
2026-04-16T15:35:00-04:00	37.6350	36.8076	5745
2026-04-16T15:36:00-04:00	37.6150	36.8115	13899
2026-04-16T15:37:00-04:00	37.6400	36.8131	5601
2026-04-16T15:38:00-04:00	37.6900	36.8160	9367
2026-04-16T15:39:00-04:00	37.6600	36.8173	4276
2026-04-16T15:40:00-04:00	37.6250	36.8180	2453
2026-04-16T15:41:00-04:00	37.6800	36.8185	1656
2026-04-16T15:42:00-04:00	37.6500	36.8188	1091
2026-04-16T15:43:00-04:00	37.6500	36.8189	322
2026-04-16T15:44:00-04:00	37.6450	36.8195	1913
2026-04-16T15:45:00-04:00	37.9400	36.8254	16132
2026-04-16T15:46:00-04:00	37.9550	36.8300	11898
2026-04-16T15:47:00-04:00	38.0061	36.8338	9273
2026-04-16T15:48:00-04:00	38.0200	36.8351	3116
2026-04-16T15:49:00-04:00	37.9900	36.8361	2516
2026-04-16T15:50:00-04:00	38.0450	36.8396	8639
2026-04-16T15:51:00-04:00	38.0101	36.8459	15340
2026-04-16T15:52:00-04:00	37.9399	36.8566	28290
2026-04-16T15:53:00-04:00	37.9350	36.8588	6122
2026-04-16T15:54:00-04:00	37.9900	36.8623	8956
2026-04-16T15:55:00-04:00	38.1500	36.8674	12336
2026-04-16T15:56:00-04:00	38.1900	36.8760	19368
2026-04-16T15:57:00-04:00	38.0001	36.8847	22034
2026-04-16T15:58:00-04:00	38.0750	36.8955	28373
2026-04-16T15:59:00-04:00	38.2100	36.9090	32156
2026-04-17T09:30:00-04:00	38.7000	38.6667	52932
2026-04-17T09:31:00-04:00	38.0900	38.4708	26089
2026-04-17T09:32:00-04:00	37.6305	38.4040	12978
2026-04-17T09:33:00-04:00	37.8650	38.3912	2943
2026-04-17T09:34:00-04:00	37.9000	38.3748	3404
2026-04-17T09:35:00-04:00	38.0511	38.3728	593
2026-04-17T09:36:00-04:00	37.6300	38.2221	25773
2026-04-17T09:37:00-04:00	36.7900	38.0047	28794
2026-04-17T09:38:00-04:00	36.6850	37.8398	22929
2026-04-17T09:39:00-04:00	36.7061	37.8117	4201
2026-04-17T09:40:00-04:00	36.8750	37.7457	12980
2026-04-17T09:41:00-04:00	36.4200	37.6034	25291
2026-04-17T09:42:00-04:00	36.5589	37.5311	16656
2026-04-17T09:43:00-04:00	36.9550	37.5086	10563
2026-04-17T09:44:00-04:00	36.8200	37.4983	3498
2026-04-17T09:45:00-04:00	37.6649	37.4922	13957
2026-04-17T09:46:00-04:00	37.4150	37.4930	17759
2026-04-17T09:47:00-04:00	37.2481	37.4900	4073
2026-04-17T09:48:00-04:00	37.2844	37.4805	9260
2026-04-17T09:49:00-04:00	37.5000	37.4795	4132
2026-04-17T09:50:00-04:00	37.3100	37.4765	6958
2026-04-17T09:51:00-04:00	37.3650	37.4753	3581
2026-04-17T09:52:00-04:00	37.4600	37.4749	2837
2026-04-17T09:53:00-04:00	37.0800	37.4673	8934
2026-04-17T09:54:00-04:00	37.0300	37.4660	1040
2026-04-17T09:55:00-04:00	36.9600	37.4538	8330
2026-04-17T09:56:00-04:00	36.6950	37.4336	9931
2026-04-17T09:57:00-04:00	36.8050	37.4280	2991
2026-04-17T09:58:00-04:00	36.9400	37.4233	3097
2026-04-17T09:59:00-04:00	37.1150	37.4206	3167
2026-04-17T10:00:00-04:00	36.8800	37.4161	3462
2026-04-17T10:01:00-04:00	37.1600	37.4137	2471
2026-04-17T10:02:00-04:00	37.0850	37.4126	1263
2026-04-17T10:03:00-04:00	37.1500	37.4098	3492
2026-04-17T10:04:00-04:00	37.1300	37.4057	4996
2026-04-17T10:05:00-04:00	37.0100	37.3929	13652
2026-04-17T10:06:00-04:00	37.0400	37.3919	1223
2026-04-17T10:07:00-04:00	37.0450	37.3812	11950
2026-04-17T10:08:00-04:00	37.0950	37.3805	953
2026-04-17T10:10:00-04:00	37.1545	37.3792	1971
2026-04-17T10:11:00-04:00	37.3000	37.3772	8511
2026-04-17T10:12:00-04:00	37.2500	37.3738	11191
2026-04-17T10:13:00-04:00	37.3900	37.3737	768
2026-04-17T10:14:00-04:00	37.2800	37.3735	1493
2026-04-17T10:15:00-04:00	37.3500	37.3731	2313
2026-04-17T10:16:00-04:00	37.2550	37.3730	805
2026-04-17T10:17:00-04:00	37.3600	37.3729	859
2026-04-17T10:18:00-04:00	37.3500	37.3717	6285
2026-04-17T10:19:00-04:00	37.1101	37.3699	4471
2026-04-17T10:20:00-04:00	36.7487	37.3541	14173
2026-04-17T10:21:00-04:00	36.9000	37.3506	3103
2026-04-17T10:22:00-04:00	36.9497	37.3492	1470
2026-04-17T10:23:00-04:00	36.9000	37.3408	7670
2026-04-17T10:24:00-04:00	36.8000	37.3397	1156
2026-04-17T10:25:00-04:00	37.0650	37.3385	1611
2026-04-17T10:26:00-04:00	37.1300	37.3379	1062
2026-04-17T10:28:00-04:00	37.2000	37.3363	3985
2026-04-17T10:29:00-04:00	37.2900	37.3361	1832
2026-04-17T10:30:00-04:00	37.2150	37.3357	1734
2026-04-17T10:31:00-04:00	37.1850	37.3345	3962
2026-04-17T10:32:00-04:00	37.2100	37.3330	5897
2026-04-17T10:33:00-04:00	37.2800	37.3327	1764
2026-04-17T10:34:00-04:00	37.3400	37.3327	536
2026-04-17T10:35:00-04:00	37.3850	37.3334	4662
2026-04-17T10:36:00-04:00	37.4250	37.3336	1733
2026-04-17T10:37:00-04:00	37.3100	37.3334	4847
2026-04-17T10:38:00-04:00	37.3400	37.3334	1854
2026-04-17T10:39:00-04:00	37.3550	37.3335	1882
2026-04-17T10:40:00-04:00	37.3500	37.3333	4580
2026-04-17T10:41:00-04:00	37.3850	37.3333	412
2026-04-17T10:42:00-04:00	37.5200	37.3368	12700
2026-04-17T10:43:00-04:00	37.3500	37.3370	2306
2026-04-17T10:44:00-04:00	37.6700	37.3383	2934
2026-04-17T10:45:00-04:00	37.9403	37.3450	7588
2026-04-17T10:46:00-04:00	37.6800	37.3476	3566
2026-04-17T10:47:00-04:00	37.5350	37.3479	663
2026-04-17T10:48:00-04:00	37.6899	37.3492	2047
2026-04-17T10:49:00-04:00	37.7750	37.3499	990
2026-04-17T10:50:00-04:00	37.7950	37.3520	2838
2026-04-17T10:51:00-04:00	38.1800	37.3613	6894
2026-04-17T10:52:00-04:00	38.0650	37.3653	2987
2026-04-17T10:53:00-04:00	37.9369	37.3696	3627
2026-04-17T10:54:00-04:00	38.0650	37.3724	2321
2026-04-17T10:55:00-04:00	37.9800	37.3780	4521
2026-04-17T10:56:00-04:00	38.0100	37.3789	821
2026-04-17T10:57:00-04:00	38.0000	37.3838	4178
2026-04-17T10:58:00-04:00	38.1500	37.3850	894
2026-04-17T10:59:00-04:00	38.1500	37.3915	5171
2026-04-17T11:00:00-04:00	37.9900	37.4035	11287
2026-04-17T11:01:00-04:00	38.0450	37.4078	4005
2026-04-17T11:02:00-04:00	38.1250	37.4100	1815
2026-04-17T11:03:00-04:00	37.7300	37.4142	6000
2026-04-17T11:04:00-04:00	37.7250	37.4149	1286
2026-04-17T11:05:00-04:00	37.5775	37.4156	2575
2026-04-17T11:06:00-04:00	37.4450	37.4156	270
2026-04-17T11:07:00-04:00	37.5500	37.4158	3634
2026-04-17T11:08:00-04:00	37.5799	37.4165	2830
2026-04-17T11:09:00-04:00	37.4500	37.4165	1292
2026-04-17T11:10:00-04:00	37.4950	37.4166	351
2026-04-17T11:11:00-04:00	37.3300	37.4163	10096
2026-04-17T11:12:00-04:00	37.0550	37.4091	16126
2026-04-17T11:13:00-04:00	36.7850	37.3986	11997
2026-04-17T11:14:00-04:00	36.0650	37.3171	46952
2026-04-17T11:15:00-04:00	36.1800	37.2782	22692
2026-04-17T11:16:00-04:00	35.7501	37.2356	22349
2026-04-17T11:17:00-04:00	35.8400	37.1872	24544
2026-04-17T11:18:00-04:00	35.4600	37.1199	31924
2026-04-17T11:19:00-04:00	35.3300	37.0457	34611
2026-04-17T11:20:00-04:00	35.3399	37.0246	10142
2026-04-17T11:21:00-04:00	35.3300	36.9976	13379
2026-04-17T11:22:00-04:00	35.7100	36.9769	12662
2026-04-17T11:23:00-04:00	35.7400	36.9622	10101
2026-04-17T11:24:00-04:00	35.8650	36.9592	2322
2026-04-17T11:25:00-04:00	35.7700	36.9523	5487
2026-04-17T11:26:00-04:00	36.2750	36.9392	13819
2026-04-17T11:27:00-04:00	36.1000	36.9332	7428
2026-04-17T11:28:00-04:00	36.2200	36.9294	4519
2026-04-17T11:29:00-04:00	36.0950	36.9216	8595
2026-04-17T11:30:00-04:00	36.1550	36.9213	345
2026-04-17T11:31:00-04:00	36.1100	36.9183	3306
2026-04-17T11:32:00-04:00	36.1200	36.9134	5567
2026-04-17T11:33:00-04:00	36.1200	36.9118	1781
2026-04-17T11:34:00-04:00	36.0400	36.9095	2488
2026-04-17T11:35:00-04:00	36.0500	36.9066	3298
2026-04-17T11:36:00-04:00	36.1100	36.9055	1192
2026-04-17T11:37:00-04:00	36.1000	36.9046	1056
2026-04-17T11:38:00-04:00	36.2000	36.8999	5725
2026-04-17T11:39:00-04:00	36.2250	36.8984	2098
2026-04-17T11:40:00-04:00	36.2699	36.8961	3247
2026-04-17T11:41:00-04:00	36.0800	36.8879	10196
2026-04-17T11:42:00-04:00	35.9450	36.8793	9215
2026-04-17T11:43:00-04:00	35.8505	36.8601	18834
2026-04-17T11:44:00-04:00	35.8000	36.8558	3956
2026-04-17T11:45:00-04:00	35.8700	36.8504	5242
2026-04-17T11:46:00-04:00	35.9373	36.8494	1076
2026-04-17T11:47:00-04:00	35.7600	36.8451	4103
2026-04-17T11:48:00-04:00	35.8150	36.8429	2095
2026-04-17T11:49:00-04:00	35.9300	36.8382	4995
2026-04-17T11:50:00-04:00	36.0300	36.8334	5993
2026-04-17T11:51:00-04:00	36.0750	36.8326	1030
2026-04-17T11:52:00-04:00	36.1200	36.8308	2568
2026-04-17T11:53:00-04:00	36.2700	36.8290	3126
2026-04-17T11:54:00-04:00	36.5469	36.8278	3436
2026-04-17T11:55:00-04:00	36.6500	36.8266	6182
2026-04-17T11:56:00-04:00	36.5475	36.8260	2417
2026-04-17T11:57:00-04:00	36.6000	36.8258	1027
2026-04-17T11:58:00-04:00	36.5600	36.8254	1908
2026-04-17T11:59:00-04:00	36.6900	36.8251	1642
2026-04-17T12:00:00-04:00	36.5350	36.8234	6363
2026-04-17T12:01:00-04:00	36.6700	36.8231	1489
2026-04-17T12:02:00-04:00	36.6700	36.8230	559
2026-04-17T12:03:00-04:00	36.6800	36.8229	586
2026-04-17T12:04:00-04:00	36.6000	36.8223	2491
2026-04-17T12:05:00-04:00	36.6100	36.8223	252
2026-04-17T12:06:00-04:00	36.9802	36.8225	4236
2026-04-17T12:07:00-04:00	37.0100	36.8232	3976
2026-04-17T12:08:00-04:00	37.0008	36.8245	7137
2026-04-17T12:09:00-04:00	36.7999	36.8246	5722
